         11.16000000          0.05439000          0.12833595          0.00000000
         11.16500000          0.05440000          0.12826045          0.00000000
         11.17000000          0.05439000          0.12821562          0.00000000
         11.17500000          0.05437000          0.12820883          0.00000000
         11.18000000          0.05432000          0.12800006          0.00000000
         11.18500000          0.05426000          0.12782495          0.00000000
         11.19000000          0.05417000          0.12768450          0.00000000
         11.19500000          0.05407000          0.12742149          0.00000000
         11.20000000          0.05394000          0.12711466          0.00000000
         11.20500000          0.05380000          0.12668853          0.00000000
         11.21000000          0.05364000          0.12637375          0.00000000
         11.21500000          0.05345000          0.12585867          0.00000000
         11.22000000          0.05325000          0.12545730          0.00000000
         11.22500000          0.05303000          0.12493558          0.00000000
         11.23000000          0.05279000          0.12429542          0.00000000
         11.23500000          0.05254000          0.12376624          0.00000000
         11.24000000          0.05226000          0.12304178          0.00000000
         11.24500000          0.05196000          0.12242761          0.00000000
         11.25000000          0.05165000          0.12169777          0.00000000
         11.25500000          0.05132000          0.12092808          0.00000000
         11.26000000          0.05097000          0.12011703          0.00000000
         11.26500000          0.05060000          0.11926796          0.00000000
         11.27000000          0.05022000          0.11830657          0.00000000
         11.27500000          0.04982000          0.11737982          0.00000000
         11.28000000          0.04940000          0.11648636          0.00000000
         11.28500000          0.04896000          0.11541261          0.00000000
         11.29000000          0.04851000          0.11444506          0.00000000
         11.29500000          0.04804000          0.11336920          0.00000000
         11.30000000          0.04759000          0.11230172          0.00000000
         11.30500000          0.04709000          0.11115454          0.00000000
         11.31000000          0.04658000          0.11003905          0.00000000
         11.31500000          0.04604000          0.10875473          0.00000000
         11.32000000          0.04550000          0.10757180          0.00000000
         11.32500000          0.04494000          0.10622596          0.00000000
         11.33000000          0.04437000          0.10491511          0.00000000
         11.33500000          0.04378000          0.10363533          0.00000000
         11.34000000          0.04318000          0.10226318          0.00000000
         11.34500000          0.04256000          0.10080054          0.00000000
         11.35000000          0.04194000          0.09943208          0.00000000
         11.35500000          0.04130000          0.09797453          0.00000000
         11.36000000          0.04065000          0.09649139          0.00000000
         11.36500000          0.03999000          0.09492740          0.00000000
         11.37000000          0.03932000          0.09345017          0.00000000
         11.37500000          0.03864000          0.09183991          0.00000000
         11.38000000          0.03795000          0.09031253          0.00000000
         11.38500000          0.03725000          0.08865886          0.00000000
         11.39000000          0.03654000          0.08703620          0.00000000
         11.39500000          0.03582000          0.08539203          0.00000000
         11.40000000          0.03509000          0.08377539          0.00000000
         11.40500000          0.03435000          0.08209042          0.00000000
         11.41000000          0.03361000          0.08038801          0.00000000
         11.41500000          0.03285000          0.07862430          0.00000000
         11.42000000          0.03210000          0.07688966          0.00000000
         11.42500000          0.03133000          0.07517938          0.00000000
         11.43000000          0.03056000          0.07341227          0.00000000
         11.43500000          0.02978000          0.07162997          0.00000000
         11.44000000          0.02899000          0.06983348          0.00000000
         11.44500000          0.02820000          0.06802553          0.00000000
         11.45000000          0.02742000          0.06624881          0.00000000
         11.45500000          0.02662000          0.06441474          0.00000000
         11.46000000          0.02581000          0.06253893          0.00000000
         11.46500000          0.02501000          0.06071862          0.00000000
         11.47000000          0.02419000          0.05885577          0.00000000
         11.47500000          0.02338000          0.05695798          0.00000000
         11.48000000          0.02256000          0.05508159          0.00000000
         11.48500000          0.02174000          0.05319934          0.00000000
         11.49000000          0.02092000          0.05131148          0.00000000
         11.49500000          0.02009000          0.04943994          0.00000000
         11.50000000          0.01927000          0.04751881          0.00000000
         11.50500000          0.01844000          0.04561639          0.00000000
         11.51000000          0.01761000          0.04373044          0.00000000
         11.51500000          0.01678000          0.04182244          0.00000000
         11.52000000          0.01595000          0.03991111          0.00000000
         11.52500000          0.01512000          0.03799874          0.00000000
         11.53000000          0.01429000          0.03608665          0.00000000
         11.53500000          0.01346000          0.03417295          0.00000000
         11.54000000          0.01263000          0.03224805          0.00000000
         11.54500000          0.01180000          0.03035056          0.00000000
         11.55000000          0.01098000          0.02844133          0.00000000
         11.55500000          0.01015000          0.02653333          0.00000000
         11.56000000          0.00933000          0.02462084          0.00000000
         11.56500000          0.00850000          0.02272065          0.00000000
         11.57000000          0.00768000          0.02083068          0.00000000
         11.57500000          0.00686000          0.01893289          0.00000000
         11.58000000          0.00605000          0.01705181          0.00000000
         11.58500000          0.00523000          0.01517008          0.00000000
         11.59000000          0.00442000          0.01328853          0.00000000
         11.59500000          0.00361000          0.01142170          0.00000000
         11.60000000          0.00280000          0.00952364          0.00000000
         11.60500000          0.00200000          0.00766607          0.00000000
         11.61000000          0.00120000          0.00581575          0.00000000
         11.61500000          0.00041000          0.00397389          0.00000000
         11.62000000         -0.00039000          0.00214244          0.00000000
         11.62500000         -0.00117000          0.00031820          0.00000000
         11.63000000         -0.00195000         -0.00149895          0.00000000
         11.63500000         -0.00273000         -0.00330064          0.00000000
         11.64000000         -0.00351000         -0.00509947          0.00000000
         11.64500000         -0.00427000         -0.00688518          0.00000000
         11.65000000         -0.00504000         -0.00866024          0.00000000
         11.65500000         -0.00580000         -0.01042376          0.00000000
         11.66000000         -0.00655000         -0.01217721          0.00000000
         11.66500000         -0.00730000         -0.01391784          0.00000000
         11.67000000         -0.00804000         -0.01563830          0.00000000
         11.67500000         -0.00878000         -0.01735469          0.00000000
         11.68000000         -0.00951000         -0.01905856          0.00000000
         11.68500000         -0.01024000         -0.02074948          0.00000000
         11.69000000         -0.01096000         -0.02243836          0.00000000
         11.69500000         -0.01168000         -0.02410302          0.00000000
         11.70000000         -0.01239000         -0.02575478          0.00000000
         11.70500000         -0.01309000         -0.02738172          0.00000000
         11.71000000         -0.01379000         -0.02901673          0.00000000
         11.71500000         -0.01448000         -0.03061292          0.00000000
         11.72000000         -0.01516000         -0.03222229          0.00000000
         11.72500000         -0.01584000         -0.03378941          0.00000000
         11.73000000         -0.01651000         -0.03535477          0.00000000
         11.73500000         -0.01718000         -0.03690483          0.00000000
         11.74000000         -0.01784000         -0.03845506          0.00000000
         11.74500000         -0.01849000         -0.03997567          0.00000000
         11.75000000         -0.01915000         -0.04153457          0.00000000
         11.75500000         -0.01978000         -0.04302448          0.00000000
         11.76000000         -0.02042000         -0.04449720          0.00000000
         11.76500000         -0.02104000         -0.04594047          0.00000000
         11.77000000         -0.02166000         -0.04738058          0.00000000
         11.77500000         -0.02227000         -0.04882333          0.00000000
         11.78000000         -0.02287000         -0.05021517          0.00000000
         11.78500000         -0.02347000         -0.05162431          0.00000000
         11.79000000         -0.02406000         -0.05298142          0.00000000
         11.79500000         -0.02464000         -0.05434014          0.00000000
         11.80000000         -0.02521000         -0.05568322          0.00000000
         11.80500000         -0.02578000         -0.05702665          0.00000000
         11.81000000         -0.02634000         -0.05833503          0.00000000
         11.81500000         -0.02689000         -0.05962577          0.00000000
         11.82000000         -0.02744000         -0.06087811          0.00000000
         11.82500000         -0.02798000         -0.06215446          0.00000000
         11.83000000         -0.02851000         -0.06337220          0.00000000
         11.83500000         -0.02903000         -0.06459462          0.00000000
         11.84000000         -0.02954000         -0.06579772          0.00000000
         11.84500000         -0.03005000         -0.06700494          0.00000000
         11.85000000         -0.03055000         -0.06817244          0.00000000
         11.85500000         -0.03105000         -0.06930054          0.00000000
         11.86000000         -0.03153000         -0.07043267          0.00000000
         11.86500000         -0.03201000         -0.07156867          0.00000000
         11.87000000         -0.03248000         -0.07266634          0.00000000
         11.87500000         -0.03294000         -0.07374437          0.00000000
         11.88000000         -0.03339000         -0.07480453          0.00000000
         11.88500000         -0.03384000         -0.07582544          0.00000000
         11.89000000         -0.03428000         -0.07687113          0.00000000
         11.89500000         -0.03471000         -0.07785434          0.00000000
         11.90000000         -0.03514000         -0.07889672          0.00000000
         11.90500000         -0.03555000         -0.07986789          0.00000000
         11.91000000         -0.03596000         -0.08081987          0.00000000
         11.91500000         -0.03636000         -0.08172904          0.00000000
         11.92000000         -0.03675000         -0.08266693          0.00000000
         11.92500000         -0.03714000         -0.08356311          0.00000000
         11.93000000         -0.03751000         -0.08441635          0.00000000
         11.93500000         -0.03788000         -0.08526517          0.00000000
         11.94000000         -0.03824000         -0.08609564          0.00000000
         11.94500000         -0.03859000         -0.08690751          0.00000000
         11.95000000         -0.03893000         -0.08772586          0.00000000
         11.95500000         -0.03926000         -0.08850139          0.00000000
         11.96000000         -0.03959000         -0.08925771          0.00000000
         11.96500000         -0.03990000         -0.08999649          0.00000000
         11.97000000         -0.04021000         -0.09069121          0.00000000
         11.97500000         -0.04051000         -0.09139223          0.00000000
         11.98000000         -0.04081000         -0.09209741          0.00000000
         11.98500000         -0.04109000         -0.09276157          0.00000000
         11.99000000         -0.04137000         -0.09338078          0.00000000
         11.99500000         -0.04164000         -0.09400733          0.00000000
         12.00000000         -0.04190000         -0.09463851          0.00000000
         12.00500000         -0.04216000         -0.09520118          0.00000000
         12.01000000         -0.04240000         -0.09577254          0.00000000
         12.01500000         -0.04264000         -0.09634761          0.00000000
         12.02000000         -0.04287000         -0.09688035          0.00000000
         12.02500000         -0.04309000         -0.09739468          0.00000000
         12.03000000         -0.04331000         -0.09786235          0.00000000
         12.03500000         -0.04351000         -0.09833881          0.00000000
         12.04000000         -0.04371000         -0.09882273          0.00000000
         12.04500000         -0.04390000         -0.09923523          0.00000000
         12.05000000         -0.04409000         -0.09970477          0.00000000
         12.05500000         -0.04427000         -0.10010527          0.00000000
         12.06000000         -0.04443000         -0.10046261          0.00000000
         12.06500000         -0.04459000         -0.10082554          0.00000000
         12.07000000         -0.04474000         -0.10117160          0.00000000
         12.07500000         -0.04488000         -0.10149752          0.00000000
         12.08000000         -0.04502000         -0.10180431          0.00000000
         12.08500000         -0.04514000         -0.10209420          0.00000000
         12.09000000         -0.04526000         -0.10236391          0.00000000
         12.09500000         -0.04537000         -0.10261554          0.00000000
         12.10000000         -0.04548000         -0.10287353          0.00000000
         12.10500000         -0.04557000         -0.10308843          0.00000000
         12.11000000         -0.04566000         -0.10325692          0.00000000
         12.11500000         -0.04574000         -0.10346021          0.00000000
         12.12000000         -0.04581000         -0.10359186          0.00000000
         12.12500000         -0.04587000         -0.10373074          0.00000000
         12.13000000         -0.04592000         -0.10387891          0.00000000
         12.13500000         -0.04597000         -0.10398118          0.00000000
         12.14000000         -0.04601000         -0.10403640          0.00000000
         12.14500000         -0.04604000         -0.10410128          0.00000000
         12.15000000         -0.04606000         -0.10414747          0.00000000
         12.15500000         -0.04608000         -0.10420052          0.00000000
         12.16000000         -0.04608000         -0.10421087          0.00000000
         12.16500000         -0.04608000         -0.10420052          0.00000000
         12.17000000         -0.04607000         -0.10417148          0.00000000
         12.17500000         -0.04605000         -0.10412301          0.00000000
         12.18000000         -0.04603000         -0.10405578          0.00000000
         12.18500000         -0.04599000         -0.10394464          0.00000000
         12.19000000         -0.04595000         -0.10384058          0.00000000
         12.19500000         -0.04590000         -0.10371813          0.00000000
         12.20000000         -0.04585000         -0.10361442          0.00000000
         12.20500000         -0.04578000         -0.10342455          0.00000000
         12.21000000         -0.04571000         -0.10324445          0.00000000
         12.21500000         -0.04562000         -0.10307499          0.00000000
         12.22000000         -0.04553000         -0.10285760          0.00000000
         12.22500000         -0.04543000         -0.10259239          0.00000000
         12.23000000         -0.04533000         -0.10236496          0.00000000
         12.23500000         -0.04521000         -0.10206375          0.00000000
         12.24000000         -0.04509000         -0.10179877          0.00000000
         12.24500000         -0.04496000         -0.10148644          0.00000000
         12.25000000         -0.04482000         -0.10112856          0.00000000
         12.25500000         -0.04467000         -0.10080854          0.00000000
         12.26000000         -0.04451000         -0.10041277          0.00000000
         12.26500000         -0.04435000         -0.10002684          0.00000000
         12.27000000         -0.04418000         -0.09964802          0.00000000
         12.27500000         -0.04400000         -0.09919606          0.00000000
         12.28000000         -0.04381000         -0.09878076          0.00000000
         12.28500000         -0.04361000         -0.09829200          0.00000000
         12.29000000         -0.04341000         -0.09783815          0.00000000
         12.29500000         -0.04319000         -0.09731089          0.00000000
         12.30000000         -0.04297000         -0.09681928          0.00000000
         12.30500000         -0.04274000         -0.09625485          0.00000000
         12.31000000         -0.04251000         -0.09572397          0.00000000
         12.31500000         -0.04226000         -0.09514911          0.00000000
         12.32000000         -0.04201000         -0.09452673          0.00000000
         12.32500000         -0.04174000         -0.09394215          0.00000000
         12.33000000         -0.04147000         -0.09328209          0.00000000
         12.33500000         -0.04119000         -0.09265866          0.00000000
         12.34000000         -0.04091000         -0.09198842          0.00000000
         12.34500000         -0.04061000         -0.09129947          0.00000000
         12.35000000         -0.04030000         -0.09056208          0.00000000
         12.35500000         -0.03999000         -0.08980646          0.00000000
         12.36000000         -0.03967000         -0.08905948          0.00000000
         12.36500000         -0.03934000         -0.08832187          0.00000000
         12.37000000         -0.03900000         -0.08751056          0.00000000
         12.37500000         -0.03865000         -0.08670728          0.00000000
         12.38000000         -0.03830000         -0.08591072          0.00000000
         12.38500000         -0.03794000         -0.08506941          0.00000000
         12.39000000         -0.03757000         -0.08420887          0.00000000
         12.39500000         -0.03719000         -0.08332947          0.00000000
         12.40000000         -0.03680000         -0.08243278          0.00000000
         12.40500000         -0.03641000         -0.08151606          0.00000000
         12.41000000         -0.03601000         -0.08058039          0.00000000
         12.41500000         -0.03560000         -0.07962535          0.00000000
         12.42000000         -0.03518000         -0.07862660          0.00000000
         12.42500000         -0.03475000         -0.07763623          0.00000000
         12.43000000         -0.03431000         -0.07665154          0.00000000
         12.43500000         -0.03387000         -0.07562319          0.00000000
         12.44000000         -0.03342000         -0.07455086          0.00000000
         12.44500000         -0.03296000         -0.07351025          0.00000000
         12.45000000         -0.03249000         -0.07242550          0.00000000
         12.45500000         -0.03201000         -0.07129869          0.00000000
         12.46000000         -0.03153000         -0.07020116          0.00000000
         12.46500000         -0.03104000         -0.06906142          0.00000000
         12.47000000         -0.03054000         -0.06788068          0.00000000
         12.47500000         -0.03003000         -0.06670601          0.00000000
         12.48000000         -0.02951000         -0.06551190          0.00000000
         12.48500000         -0.02899000         -0.06432179          0.00000000
         12.49000000         -0.02846000         -0.06306913          0.00000000
         12.49500000         -0.02792000         -0.06184346          0.00000000
         12.50000000         -0.02735000         -0.06052337          0.00000000
         12.50500000         -0.02679000         -0.05923934          0.00000000
         12.51000000         -0.02623000         -0.05791761          0.00000000
         12.51500000         -0.02566000         -0.05661837          0.00000000
         12.52000000         -0.02508000         -0.05528247          0.00000000
         12.52500000         -0.02449000         -0.05390885          0.00000000
         12.53000000         -0.02390000         -0.05255765          0.00000000
         12.53500000         -0.02330000         -0.05115220          0.00000000
         12.54000000         -0.02269000         -0.04976445          0.00000000
         12.54500000         -0.02207000         -0.04834308          0.00000000
         12.55000000         -0.02145000         -0.04688826          0.00000000
         12.55500000         -0.02082000         -0.04543409          0.00000000
         12.56000000         -0.02018000         -0.04396339          0.00000000
         12.56500000         -0.01954000         -0.04247647          0.00000000
         12.57000000         -0.01889000         -0.04097376          0.00000000
         12.57500000         -0.01823000         -0.03945551          0.00000000
         12.58000000         -0.01756000         -0.03793650          0.00000000
         12.58500000         -0.01689000         -0.03637299          0.00000000
         12.59000000         -0.01621000         -0.03480753          0.00000000
         12.59500000         -0.01553000         -0.03322862          0.00000000
         12.60000000         -0.01483000         -0.03164515          0.00000000
         12.60500000         -0.01414000         -0.03002535          0.00000000
         12.61000000         -0.01343000         -0.02841233          0.00000000
         12.61500000         -0.01272000         -0.02677402          0.00000000
         12.62000000         -0.01200000         -0.02512152          0.00000000
         12.62500000         -0.01128000         -0.02345620          0.00000000
         12.63000000         -0.01055000         -0.02176984          0.00000000
         12.63500000         -0.00982000         -0.02008493          0.00000000
         12.64000000         -0.00908000         -0.01838101          0.00000000
         12.64500000         -0.00833000         -0.01666406          0.00000000
         12.65000000         -0.00757000         -0.01490005          0.00000000
         12.65500000         -0.00682000         -0.01316014          0.00000000
         12.66000000         -0.00606000         -0.01140860          0.00000000
         12.66500000         -0.00529000         -0.00964339          0.00000000
         12.67000000         -0.00452000         -0.00787179          0.00000000
         12.67500000         -0.00375000         -0.00608766          0.00000000
         12.68000000         -0.00297000         -0.00429266          0.00000000
         12.68500000         -0.00219000         -0.00248920          0.00000000
         12.69000000         -0.00140000         -0.00067624          0.00000000
         12.69500000         -0.00061000          0.00114595          0.00000000
         12.70000000          0.00019000          0.00297744          0.00000000
         12.70500000          0.00098000          0.00481713          0.00000000
         12.71000000          0.00179000          0.00666233          0.00000000
         12.71500000          0.00259000          0.00851141          0.00000000
         12.72000000          0.00340000          0.01037749          0.00000000
         12.72500000          0.00421000          0.01223706          0.00000000
         12.73000000          0.00502000          0.01411908          0.00000000
         12.73500000          0.00583000          0.01599681          0.00000000
         12.74000000          0.00665000          0.01787930          0.00000000
         12.74500000          0.00747000          0.01975610          0.00000000
         12.75000000          0.00829000          0.02164747          0.00000000
         12.75500000          0.00911000          0.02355593          0.00000000
         12.76000000          0.00993000          0.02545336          0.00000000
         12.76500000          0.01076000          0.02733749          0.00000000
         12.77000000          0.01158000          0.02925590          0.00000000
         12.77500000          0.01241000          0.03115927          0.00000000
         12.78000000          0.01323000          0.03306404          0.00000000
         12.78500000          0.01406000          0.03496823          0.00000000
         12.79000000          0.01488000          0.03687184          0.00000000
         12.79500000          0.01570000          0.03875158          0.00000000
         12.80000000          0.01653000          0.04065221          0.00000000
         12.80500000          0.01735000          0.04254938          0.00000000
         12.81000000          0.01817000          0.04444347          0.00000000
         12.81500000          0.01899000          0.04636060          0.00000000
         12.82000000          0.01980000          0.04824723          0.00000000
         12.82500000          0.02062000          0.05012945          0.00000000
         12.83000000          0.02143000          0.05197530          0.00000000
         12.83500000          0.02224000          0.05387573          0.00000000
         12.84000000          0.02304000          0.05573927          0.00000000
         12.84500000          0.02384000          0.05756084          0.00000000
         12.85000000          0.02464000          0.05944077          0.00000000
         12.85500000          0.02544000          0.06127973          0.00000000
         12.86000000          0.02623000          0.06307199          0.00000000
         12.86500000          0.02701000          0.06488904          0.00000000
         12.87000000          0.02779000          0.06673349          0.00000000
         12.87500000          0.02856000          0.06852702          0.00000000
         12.88000000          0.02933000          0.07027009          0.00000000
         12.88500000          0.03009000          0.07207814          0.00000000
         12.89000000          0.03085000          0.07379076          0.00000000
         12.89500000          0.03160000          0.07557416          0.00000000
         12.90000000          0.03234000          0.07729751          0.00000000
         12.90500000          0.03308000          0.07900513          0.00000000
         12.91000000          0.03380000          0.08069574          0.00000000
         12.91500000          0.03452000          0.08232145          0.00000000
         12.92000000          0.03524000          0.08402372          0.00000000
         12.92500000          0.03594000          0.08560908          0.00000000
         12.93000000          0.03663000          0.08722399          0.00000000
         12.93500000          0.03732000          0.08886783          0.00000000
         12.94000000          0.03799000          0.09043969          0.00000000
         12.94500000          0.03866000          0.09193806          0.00000000
         12.95000000          0.03932000          0.09349983          0.00000000
         12.95500000          0.03996000          0.09494945          0.00000000
         12.96000000          0.04060000          0.09642933          0.00000000
         12.96500000          0.04122000          0.09793876          0.00000000
         12.97000000          0.04183000          0.09930977          0.00000000
         12.97500000          0.04243000          0.10071100          0.00000000
         12.98000000          0.04302000          0.10208587          0.00000000
         12.98500000          0.04359000          0.10348827          0.00000000
         12.99000000          0.04416000          0.10480749          0.00000000
         12.99500000          0.04471000          0.10609710          0.00000000
         13.00000000          0.04524000          0.10735356          0.00000000
         13.00500000          0.04577000          0.10858287          0.00000000
         13.01000000          0.04628000          0.10971833          0.00000000
         13.01500000          0.04677000          0.11094476          0.00000000
         13.02000000          0.04726000          0.11201477          0.00000000
         13.02500000          0.04772000          0.11311371          0.00000000
         13.03000000          0.04818000          0.11424335          0.00000000
         13.03500000          0.04862000          0.11520900          0.00000000
         13.04000000          0.04904000          0.11626986          0.00000000
         13.04500000          0.04945000          0.11723059          0.00000000
         13.05000000          0.04983000          0.11812684          0.00000000
         13.05500000          0.05019000          0.11898251          0.00000000
         13.06000000          0.05054000          0.11980195          0.00000000
         13.06500000          0.05087000          0.12058109          0.00000000
         13.07000000          0.05118000          0.12125523          0.00000000
         13.07500000          0.05148000          0.12195781          0.00000000
         13.08000000          0.05176000          0.12262346          0.00000000
         13.08500000          0.05203000          0.12324832          0.00000000
         13.09000000          0.05227000          0.12390200          0.00000000
         13.09500000          0.05250000          0.12437759          0.00000000
         13.10000000          0.05274000          0.12499499          0.00000000
         13.10500000          0.05294000          0.12545762          0.00000000
         13.11000000          0.05312000          0.12581121          0.00000000
         13.11500000          0.05327000          0.12619118          0.00000000
         13.12000000          0.05342000          0.12660043          0.00000000
         13.12500000          0.05354000          0.12689802          0.00000000
         13.13000000          0.05365000          0.12715583          0.00000000
         13.13500000          0.05374000          0.12736975          0.00000000
         13.14000000          0.05381000          0.12747379          0.00000000
         13.14500000          0.05386000          0.12767423          0.00000000
         13.15000000          0.05390000          0.12776456          0.00000000
         13.15500000          0.05392000          0.12774194          0.00000000
         13.16000000          0.05392000          0.12774735          0.00000000
         13.16500000          0.05390000          0.12771066          0.00000000
         13.17000000          0.05386000          0.12770037          0.00000000
         13.17500000          0.05381000          0.12758008          0.00000000
         13.18000000          0.05374000          0.12734827          0.00000000
         13.18500000          0.05365000          0.12714314          0.00000000
         13.19000000          0.05355000          0.12689795          0.00000000
         13.19500000          0.05342000          0.12661085          0.00000000
         13.20000000          0.05328000          0.12628312          0.00000000
         13.20500000          0.05312000          0.12597991          0.00000000
         13.21000000          0.05295000          0.12550321          0.00000000
         13.21500000          0.05276000          0.12505200          0.00000000
         13.22000000          0.05255000          0.12456032          0.00000000
         13.22500000          0.05232000          0.12409518          0.00000000
         13.23000000          0.05208000          0.12352388          0.00000000
         13.23500000          0.05182000          0.12291305          0.00000000
         13.24000000          0.05154000          0.12226128          0.00000000
         13.24500000          0.05125000          0.12157203          0.00000000
         13.25000000          0.05096000          0.12085850          0.00000000
         13.25500000          0.05064000          0.12008989          0.00000000
         13.26000000          0.05029000          0.11934725          0.00000000
         13.26500000          0.04994000          0.11843927          0.00000000
         13.27000000          0.04956000          0.11755887          0.00000000
         13.27500000          0.04917000          0.11664115          0.00000000
         13.28000000          0.04877000          0.11568971          0.00000000
         13.28500000          0.04835000          0.11470285          0.00000000
         13.29000000          0.04791000          0.11367933          0.00000000
         13.29500000          0.04747000          0.11262355          0.00000000
         13.30000000          0.04700000          0.11159421          0.00000000
         13.30500000          0.04652000          0.11040969          0.00000000
         13.31000000          0.04603000          0.10925435          0.00000000
         13.31500000          0.04553000          0.10812583          0.00000000
         13.32000000          0.04501000          0.10690633          0.00000000
         13.32500000          0.04448000          0.10565660          0.00000000
         13.33000000          0.04393000          0.10437524          0.00000000
         13.33500000          0.04338000          0.10306666          0.00000000
         13.34000000          0.04281000          0.10167299          0.00000000
         13.34500000          0.04223000          0.10030632          0.00000000
         13.35000000          0.04163000          0.09891243          0.00000000
         13.35500000          0.04103000          0.09754795          0.00000000
         13.36000000          0.04041000          0.09604759          0.00000000
         13.36500000          0.03978000          0.09462699          0.00000000
         13.37000000          0.03914000          0.09312967          0.00000000
         13.37500000          0.03849000          0.09155885          0.00000000
         13.38000000          0.03783000          0.09006494          0.00000000
         13.38500000          0.03716000          0.08849925          0.00000000
         13.39000000          0.03648000          0.08690992          0.00000000
         13.39500000          0.03580000          0.08530056          0.00000000
         13.40000000          0.03511000          0.08368382          0.00000000
         13.40500000          0.03440000          0.08203089          0.00000000
         13.41000000          0.03369000          0.08036155          0.00000000
         13.41500000          0.03296000          0.07871709          0.00000000
         13.42000000          0.03223000          0.07701022          0.00000000
         13.42500000          0.03149000          0.07524484          0.00000000
         13.43000000          0.03074000          0.07350538          0.00000000
         13.43500000          0.02999000          0.07179220          0.00000000
         13.44000000          0.02923000          0.06998505          0.00000000
         13.44500000          0.02846000          0.06824092          0.00000000
         13.45000000          0.02769000          0.06644562          0.00000000
         13.45500000          0.02691000          0.06460110          0.00000000
         13.46000000          0.02613000          0.06278326          0.00000000
         13.46500000          0.02534000          0.06095419          0.00000000
         13.47000000          0.02455000          0.05914876          0.00000000
         13.47500000          0.02375000          0.05729977          0.00000000
         13.48000000          0.02295000          0.05544159          0.00000000
         13.48500000          0.02214000          0.05357641          0.00000000
         13.49000000          0.02133000          0.05167223          0.00000000
         13.49500000          0.02052000          0.04979442          0.00000000
         13.50000000          0.01970000          0.04790983          0.00000000
         13.50500000          0.01889000          0.04604838          0.00000000
         13.51000000          0.01807000          0.04415245          0.00000000
         13.51500000          0.01724000          0.04225321          0.00000000
         13.52000000          0.01642000          0.04032680          0.00000000
         13.52500000          0.01559000          0.03842217          0.00000000
         13.53000000          0.01477000          0.03651677          0.00000000
         13.53500000          0.01394000          0.03461038          0.00000000
         13.54000000          0.01311000          0.03272212          0.00000000
         13.54500000          0.01228000          0.03081311          0.00000000
         13.55000000          0.01146000          0.02891243          0.00000000
         13.55500000          0.01063000          0.02702052          0.00000000
         13.56000000          0.00980000          0.02509888          0.00000000
         13.56500000          0.00897000          0.02319514          0.00000000
         13.57000000          0.00815000          0.02129431          0.00000000
         13.57500000          0.00732000          0.01939719          0.00000000
         13.58000000          0.00650000          0.01751484          0.00000000
         13.58500000          0.00568000          0.01562599          0.00000000
         13.59000000          0.00486000          0.01373114          0.00000000
         13.59500000          0.00404000          0.01186190          0.00000000
         13.60000000          0.00322000          0.00998807          0.00000000
         13.60500000          0.00241000          0.00812080          0.00000000
         13.61000000          0.00160000          0.00626014          0.00000000
         13.61500000          0.00079000          0.00440809          0.00000000
         13.62000000         -0.00001000          0.00256325          0.00000000
         13.62500000         -0.00081000          0.00072646          0.00000000
         13.63000000         -0.00161000         -0.00110101          0.00000000
         13.63500000         -0.00240000         -0.00292050          0.00000000
         13.64000000         -0.00319000         -0.00472925          0.00000000
         13.64500000         -0.00397000         -0.00652737          0.00000000
         13.65000000         -0.00475000         -0.00831762          0.00000000
         13.65500000         -0.00553000         -0.01009620          0.00000000
         13.66000000         -0.00630000         -0.01186354          0.00000000
         13.66500000         -0.00706000         -0.01361616          0.00000000
         13.67000000         -0.00783000         -0.01536433          0.00000000
         13.67500000         -0.00858000         -0.01709087          0.00000000
         13.68000000         -0.00933000         -0.01881776          0.00000000
         13.68500000         -0.01007000         -0.02052542          0.00000000
         13.69000000         -0.01081000         -0.02221845          0.00000000
         13.69500000         -0.01155000         -0.02390069          0.00000000
         13.70000000         -0.01229000         -0.02561399          0.00000000
         13.70500000         -0.01301000         -0.02727076          0.00000000
         13.71000000         -0.01372000         -0.02891229          0.00000000
         13.71500000         -0.01443000         -0.03052638          0.00000000
         13.72000000         -0.01513000         -0.03213912          0.00000000
         13.72500000         -0.01583000         -0.03375033          0.00000000
         13.73000000         -0.01652000         -0.03533170          0.00000000
         13.73500000         -0.01720000         -0.03690158          0.00000000
         13.74000000         -0.01788000         -0.03845304          0.00000000
         13.74500000         -0.01854000         -0.03997490          0.00000000
         13.75000000         -0.01921000         -0.04149529          0.00000000
         13.75500000         -0.01986000         -0.04301772          0.00000000
         13.76000000         -0.02051000         -0.04450671          0.00000000
         13.76500000         -0.02115000         -0.04597862          0.00000000
         13.77000000         -0.02178000         -0.04741628          0.00000000
         13.77500000         -0.02241000         -0.04885616          0.00000000
         13.78000000         -0.02302000         -0.05027851          0.00000000
         13.78500000         -0.02363000         -0.05168459          0.00000000
         13.79000000         -0.02424000         -0.05309334          0.00000000
         13.79500000         -0.02483000         -0.05446608          0.00000000
         13.80000000         -0.02542000         -0.05581970          0.00000000
         13.80500000         -0.02600000         -0.05715733          0.00000000
         13.81000000         -0.02657000         -0.05845496          0.00000000
         13.81500000         -0.02713000         -0.05978013          0.00000000
         13.82000000         -0.02769000         -0.06104048          0.00000000
         13.82500000         -0.02824000         -0.06233071          0.00000000
         13.83000000         -0.02878000         -0.06355570          0.00000000
         13.83500000         -0.02931000         -0.06478664          0.00000000
         13.84000000         -0.02983000         -0.06602303          0.00000000
         13.84500000         -0.03035000         -0.06721690          0.00000000
         13.85000000         -0.03087000         -0.06845200          0.00000000
